X,Y
1204.00,0.2397
1203.50,0.2359
1203.00,0.2317
1202.50,0.2272
1202.00,0.2225
1201.50,0.2176
1201.00,0.2123
1200.50,0.2062
1200.00,0.1995
1199.50,0.1926
1199.00,0.1857
1198.50,0.1789
1198.00,0.1718
1197.50,0.1645
1197.00,0.1571
1196.50,0.1498
1196.00,0.1425
1195.50,0.1352
1195.00,0.1284
1194.50,0.1222
1194.00,0.1166
1193.50,0.1111
1193.00,0.1055
1192.50,0.0999
1192.00,0.0948
1191.50,0.0900
1191.00,0.0856
1190.50,0.0813
1190.00,0.0771
1189.50,0.0731
1189.00,0.0691
1188.50,0.0653
1188.00,0.0617
1187.50,0.0584
1187.00,0.0554
1186.50,0.0527
1186.00,0.0502
1185.50,0.0478
1185.00,0.0451
1184.50,0.0425
1184.00,0.0403
1183.50,0.0387
1183.00,0.0374
1182.50,0.0363
1182.00,0.0351
1181.50,0.0340
1181.00,0.0329
1180.50,0.0320
1180.00,0.0312
1179.50,0.0307
1179.00,0.0305
1178.50,0.0308
1178.00,0.0316
1177.50,0.0328
1177.00,0.0343
1176.50,0.0360
1176.00,0.0381
1175.50,0.0409
1175.00,0.0446
1174.50,0.0493
1174.00,0.0553
1173.50,0.0624
1173.00,0.0707
1172.50,0.0803
1172.00,0.0920
1171.50,0.1061
1171.00,0.1229
1170.50,0.1415
1170.00,0.1607
1169.50,0.1795
1169.00,0.1965
1168.50,0.2109
1168.00,0.2224
1167.50,0.2314
1167.00,0.2390
1166.50,0.2458
1166.00,0.2522
1165.50,0.2578
1165.00,0.2623
1164.50,0.2653
1164.00,0.2667
1163.50,0.2668
1163.00,0.2664
1162.50,0.2664
1162.00,0.2676
1161.50,0.2705
1161.00,0.2761
1160.50,0.2852
1160.00,0.2982
1159.50,0.3144
1159.00,0.3321
1158.50,0.3487
1158.00,0.3622
1157.50,0.3709
1157.00,0.3748
1156.50,0.3749
1156.00,0.3729
1155.50,0.3705
1155.00,0.3691
1154.50,0.3699
1154.00,0.3741
1153.50,0.3824
1153.00,0.3947
1152.50,0.4092
1152.00,0.4228
1151.50,0.4315
1151.00,0.4321
1150.50,0.4230
1150.00,0.4053
1149.50,0.3816
1149.00,0.3550
1148.50,0.3278
1148.00,0.3017
1147.50,0.2779
1147.00,0.2566
1146.50,0.2378
1146.00,0.2212
1145.50,0.2066
1145.00,0.1936
1144.50,0.1820
1144.00,0.1716
1143.50,0.1619
1143.00,0.1526
1142.50,0.1436
1142.00,0.1353
1141.50,0.1280
1141.00,0.1215
1140.50,0.1156
1140.00,0.1100
1139.50,0.1047
1139.00,0.0999
1138.50,0.0954
1138.00,0.0908
1137.50,0.0862
1137.00,0.0817
1136.50,0.0776
1136.00,0.0743
1135.50,0.0717
1135.00,0.0695
1134.50,0.0672
1134.00,0.0646
1133.50,0.0620
1133.00,0.0595
1132.50,0.0576
1132.00,0.0562
1131.50,0.0551
1131.00,0.0539
1130.50,0.0526
1130.00,0.0510
1129.50,0.0494
1129.00,0.0481
1128.50,0.0473
1128.00,0.0467
1127.50,0.0461
1127.00,0.0454
1126.50,0.0448
1126.00,0.0445
1125.50,0.0447
1125.00,0.0452
1124.50,0.0457
1124.00,0.0459
1123.50,0.0459
1123.00,0.0458
1122.50,0.0457
1122.00,0.0459
1121.50,0.0465
1121.00,0.0475
1120.50,0.0484
1120.00,0.0491
1119.50,0.0495
1119.00,0.0500
1118.50,0.0504
1118.00,0.0507
1117.50,0.0508
1117.00,0.0507
1116.50,0.0506
1116.00,0.0505
1115.50,0.0503
1115.00,0.0500
1114.50,0.0494
1114.00,0.0488
1113.50,0.0482
1113.00,0.0481
1112.50,0.0482
1112.00,0.0482
1111.50,0.0479
1111.00,0.0475
1110.50,0.0471
1110.00,0.0468
1109.50,0.0465
1109.00,0.0464
1108.50,0.0468
1108.00,0.0478
1107.50,0.0489
1107.00,0.0499
1106.50,0.0512
1106.00,0.0533
1105.50,0.0566
1105.00,0.0611
1104.50,0.0664
1104.00,0.0721
1103.50,0.0785
1103.00,0.0853
1102.50,0.0920
1102.00,0.0980
1101.50,0.1026
1101.00,0.1058
1100.50,0.1078
1100.00,0.1090
1099.50,0.1103
1099.00,0.1125
1098.50,0.1156
1098.00,0.1187
1097.50,0.1207
1097.00,0.1209
1096.50,0.1195
1096.00,0.1174
1095.50,0.1154
1095.00,0.1141
1094.50,0.1135
1094.00,0.1132
1093.50,0.1132
1093.00,0.1137
1092.50,0.1142
1092.00,0.1134
1091.50,0.1096
1091.00,0.1024
1090.50,0.0930
1090.00,0.0833
1089.50,0.0747
1089.00,0.0674
1088.50,0.0611
1088.00,0.0555
1087.50,0.0500
1087.00,0.0447
1086.50,0.0400
1086.00,0.0360
1085.50,0.0324
1085.00,0.0290
1084.50,0.0260
1084.00,0.0238
1083.50,0.0226
1083.00,0.0218
1082.50,0.0208
1082.00,0.0195
1081.50,0.0183
1081.00,0.0176
1080.50,0.0173
1080.00,0.0170
1079.50,0.0165
1079.00,0.0159
1078.50,0.0152
1078.00,0.0146
1077.50,0.0140
1077.00,0.0134
1076.50,0.0129
1076.00,0.0122
1075.50,0.0115
1075.00,0.0110
1074.50,0.0110
1074.00,0.0111
1073.50,0.0112
1073.00,0.0111
1072.50,0.0110
1072.00,0.0110
1071.50,0.0112
1071.00,0.0116
1070.50,0.0121
1070.00,0.0124
1069.50,0.0124
1069.00,0.0120
1068.50,0.0116
1068.00,0.0115
1067.50,0.0118
1067.00,0.0123
1066.50,0.0130
1066.00,0.0138
1065.50,0.0145
1065.00,0.0154
1064.50,0.0168
1064.00,0.0188
1063.50,0.0211
1063.00,0.0232
1062.50,0.0257
1062.00,0.0290
1061.50,0.0337
1061.00,0.0397
1060.50,0.0468
1060.00,0.0546
1059.50,0.0629
1059.00,0.0717
1058.50,0.0814
1058.00,0.0925
1057.50,0.1054
1057.00,0.1206
1056.50,0.1385
1056.00,0.1608
1055.50,0.1891
1055.00,0.2246
1054.50,0.2662
1054.00,0.3102
1053.50,0.3517
1053.00,0.3875
1052.50,0.4176
1052.00,0.4436
1051.50,0.4660
1051.00,0.4818
1050.50,0.4856
1050.00,0.4746
1049.50,0.4511
1049.00,0.4203
1048.50,0.3880
1048.00,0.3585
1047.50,0.3334
1047.00,0.3128
1046.50,0.2955
1046.00,0.2808
1045.50,0.2687
1045.00,0.2594
1044.50,0.2527
1044.00,0.2483
1043.50,0.2457
1043.00,0.2444
1042.50,0.2437
1042.00,0.2430
1041.50,0.2425
1041.00,0.2427
1040.50,0.2435
1040.00,0.2441
1039.50,0.2442
1039.00,0.2438
1038.50,0.2434
1038.00,0.2432
1037.50,0.2433
1037.00,0.2437
1036.50,0.2446
1036.00,0.2459
1035.50,0.2482
1035.00,0.2521
1034.50,0.2582
1034.00,0.2671
1033.50,0.2803
1033.00,0.2996
1032.50,0.3261
1032.00,0.3578
1031.50,0.3896
1031.00,0.4148
1030.50,0.4288
1030.00,0.4320
1029.50,0.4292
1029.00,0.4275
1028.50,0.4320
1028.00,0.4444
1027.50,0.4628
1027.00,0.4828
1026.50,0.4999
1026.00,0.5113
1025.50,0.5169
1025.00,0.5182
1024.50,0.5168
1024.00,0.5141
1023.50,0.5107
1023.00,0.5071
1022.50,0.5044
1022.00,0.5034
1021.50,0.5042
1021.00,0.5059
1020.50,0.5070
1020.00,0.5071
1019.50,0.5064
1019.00,0.5050
1018.50,0.5023
1018.00,0.4971
1017.50,0.4888
1017.00,0.4775
1016.50,0.4637
1016.00,0.4486
1015.50,0.4337
1015.00,0.4206
1014.50,0.4102
1014.00,0.4027
1013.50,0.3983
1013.00,0.3978
1012.50,0.4017
1012.00,0.4099
1011.50,0.4216
1011.00,0.4357
1010.50,0.4517
1010.00,0.4691
1009.50,0.4874
1009.00,0.5058
1008.50,0.5237
1008.00,0.5406
1007.50,0.5565
1007.00,0.5723
1006.50,0.5883
1006.00,0.6047
1005.50,0.6209
1005.00,0.6363
1004.50,0.6498
1004.00,0.6607
1003.50,0.6689
1003.00,0.6747
1002.50,0.6778
1002.00,0.6776
1001.50,0.6741
1001.00,0.6674
1000.50,0.6577
1000.00,0.6447
999.50,0.6285
999.00,0.6096
998.50,0.5887
998.00,0.5665
997.50,0.5433
997.00,0.5194
996.50,0.4951
996.00,0.4709
995.50,0.4473
995.00,0.4250
994.50,0.4044
994.00,0.3854
993.50,0.3675
993.00,0.3501
992.50,0.3334
992.00,0.3175
991.50,0.3023
991.00,0.2876
990.50,0.2735
990.00,0.2604
989.50,0.2484
989.00,0.2374
988.50,0.2272
988.00,0.2175
987.50,0.2084
987.00,0.1998
986.50,0.1914
986.00,0.1828
985.50,0.1741
985.00,0.1658
984.50,0.1586
984.00,0.1530
983.50,0.1485
983.00,0.1443
982.50,0.1401
982.00,0.1362
981.50,0.1327
981.00,0.1297
980.50,0.1271
980.00,0.1250
979.50,0.1235
979.00,0.1224
978.50,0.1220
978.00,0.1223
977.50,0.1236
977.00,0.1255
976.50,0.1281
976.00,0.1313
975.50,0.1354
975.00,0.1401
974.50,0.1449
974.00,0.1496
973.50,0.1545
973.00,0.1598
972.50,0.1653
972.00,0.1711
971.50,0.1779
971.00,0.1860
970.50,0.1952
970.00,0.2056
969.50,0.2171
969.00,0.2296
968.50,0.2425
968.00,0.2549
967.50,0.2669
967.00,0.2788
966.50,0.2912
966.00,0.3044
965.50,0.3191
965.00,0.3358
964.50,0.3541
964.00,0.3731
963.50,0.3925
963.00,0.4125
962.50,0.4330
962.00,0.4531
961.50,0.4723
961.00,0.4906
960.50,0.5086
960.00,0.5260
959.50,0.5424
959.00,0.5578
958.50,0.5722
958.00,0.5857
957.50,0.5981
957.00,0.6088
956.50,0.6174
956.00,0.6238
955.50,0.6290
955.00,0.6338
954.50,0.6378
954.00,0.6407
953.50,0.6428
953.00,0.6454
952.50,0.6495
952.00,0.6550
951.50,0.6616
951.00,0.6691
950.50,0.6768
950.00,0.6838
949.50,0.6888
949.00,0.6910
948.50,0.6899
948.00,0.6857
947.50,0.6791
947.00,0.6709
946.50,0.6617
946.00,0.6520
945.50,0.6421
945.00,0.6326
944.50,0.6236
944.00,0.6147
943.50,0.6049
943.00,0.5933
942.50,0.5795
942.00,0.5636
941.50,0.5460
941.00,0.5272
940.50,0.5073
940.00,0.4863
939.50,0.4646
939.00,0.4426
938.50,0.4213
938.00,0.4012
937.50,0.3826
937.00,0.3653
936.50,0.3489
936.00,0.3330
935.50,0.3173
935.00,0.3021
934.50,0.2880
934.00,0.2755
933.50,0.2643
933.00,0.2541
932.50,0.2443
932.00,0.2348
931.50,0.2256
931.00,0.2167
930.50,0.2084
930.00,0.2011
929.50,0.1948
929.00,0.1891
928.50,0.1836
928.00,0.1781
927.50,0.1731
927.00,0.1688
926.50,0.1652
926.00,0.1619
925.50,0.1587
925.00,0.1562
924.50,0.1546
924.00,0.1542
923.50,0.1549
923.00,0.1563
922.50,0.1584
922.00,0.1610
921.50,0.1639
921.00,0.1666
920.50,0.1687
920.00,0.1700
919.50,0.1704
919.00,0.1705
918.50,0.1712
918.00,0.1731
917.50,0.1755
917.00,0.1776
916.50,0.1786
916.00,0.1789
915.50,0.1783
915.00,0.1765
914.50,0.1731
914.00,0.1681
913.50,0.1620
913.00,0.1552
912.50,0.1482
912.00,0.1415
911.50,0.1353
911.00,0.1294
910.50,0.1239
910.00,0.1187
909.50,0.1138
909.00,0.1087
908.50,0.1033
908.00,0.0979
907.50,0.0931
907.00,0.0892
906.50,0.0859
906.00,0.0825
905.50,0.0785
905.00,0.0745
904.50,0.0712
904.00,0.0688
903.50,0.0666
903.00,0.0641
902.50,0.0614
902.00,0.0595
901.50,0.0588
901.00,0.0585
900.50,0.0576
900.00,0.0557
899.50,0.0536
899.00,0.0519
898.50,0.0509
898.00,0.0502
897.50,0.0492
897.00,0.0476
896.50,0.0455
896.00,0.0434
895.50,0.0415
895.00,0.0400
894.50,0.0386
894.00,0.0370
893.50,0.0350
893.00,0.0325
892.50,0.0298
892.00,0.0275
891.50,0.0259
891.00,0.0251
890.50,0.0244
890.00,0.0234
889.50,0.0226
889.00,0.0220
888.50,0.0217
888.00,0.0213
887.50,0.0205
887.00,0.0191
886.50,0.0172
886.00,0.0148
885.50,0.0124
885.00,0.0106
884.50,0.0100
884.00,0.0105
883.50,0.0112
883.00,0.0116
882.50,0.0114
882.00,0.0108
881.50,0.0103
881.00,0.0101
880.50,0.0100
880.00,0.0101
879.50,0.0107
879.00,0.0119
878.50,0.0135
878.00,0.0151
877.50,0.0169
877.00,0.0193
876.50,0.0226
876.00,0.0266
875.50,0.0316
875.00,0.0382
874.50,0.0466
874.00,0.0561
873.50,0.0667
873.00,0.0791
872.50,0.0945
872.00,0.1129
871.50,0.1337
871.00,0.1560
870.50,0.1794
870.00,0.2031
869.50,0.2255
869.00,0.2456
868.50,0.2632
868.00,0.2791
867.50,0.2944
867.00,0.3097
866.50,0.3256
866.00,0.3423
865.50,0.3604
865.00,0.3800
864.50,0.4005
864.00,0.4207
863.50,0.4393
863.00,0.4549
862.50,0.4660
862.00,0.4714
861.50,0.4708
861.00,0.4646
860.50,0.4536
860.00,0.4383
859.50,0.4191
859.00,0.3970
858.50,0.3739
858.00,0.3520
857.50,0.3324
857.00,0.3153
856.50,0.3002
856.00,0.2871
855.50,0.2764
855.00,0.2678
854.50,0.2606
854.00,0.2535
853.50,0.2461
853.00,0.2386
852.50,0.2318
852.00,0.2263
851.50,0.2216
851.00,0.2169
850.50,0.2115
850.00,0.2057
849.50,0.2002
849.00,0.1947
848.50,0.1884
848.00,0.1810
847.50,0.1734
847.00,0.1665
846.50,0.1604
846.00,0.1545
845.50,0.1486
845.00,0.1429
844.50,0.1381
844.00,0.1339
843.50,0.1300
843.00,0.1262
842.50,0.1224
842.00,0.1186
841.50,0.1145
841.00,0.1106
840.50,0.1075
840.00,0.1055
839.50,0.1038
839.00,0.1017
838.50,0.0989
838.00,0.0957
837.50,0.0936
837.00,0.0933
836.50,0.0946
836.00,0.0961
835.50,0.0968
835.00,0.0969
834.50,0.0977
834.00,0.1005
833.50,0.1054
833.00,0.1122
832.50,0.1209
832.00,0.1309
831.50,0.1404
831.00,0.1465
830.50,0.1473
830.00,0.1432
829.50,0.1372
829.00,0.1319
828.50,0.1290
828.00,0.1291
827.50,0.1314
827.00,0.1345
826.50,0.1362
826.00,0.1351
825.50,0.1306
825.00,0.1235
824.50,0.1149
824.00,0.1058
823.50,0.0973
823.00,0.0895
822.50,0.0822
822.00,0.0749
821.50,0.0676
821.00,0.0608
820.50,0.0551
820.00,0.0510
819.50,0.0482
819.00,0.0463
818.50,0.0444
818.00,0.0421
817.50,0.0394
817.00,0.0368
816.50,0.0348
816.00,0.0330
815.50,0.0313
815.00,0.0295
814.50,0.0277
814.00,0.0258
813.50,0.0238
813.00,0.0223
812.50,0.0218
812.00,0.0220
811.50,0.0227
811.00,0.0232
810.50,0.0233
810.00,0.0226
809.50,0.0211
809.00,0.0195
808.50,0.0184
808.00,0.0180
807.50,0.0175
807.00,0.0163
806.50,0.0147
806.00,0.0138
805.50,0.0141
805.00,0.0153
804.50,0.0163
804.00,0.0165
803.50,0.0161
803.00,0.0155
802.50,0.0146
802.00,0.0132
801.50,0.0112
801.00,0.0096
800.50,0.0096
800.00,0.0110
799.50,0.0125
799.00,0.0126
798.50,0.0113
798.00,0.0100
797.50,0.0097
797.00,0.0104
796.50,0.0112
796.00,0.0116
795.50,0.0116
795.00,0.0115
794.50,0.0114
794.00,0.0110
793.50,0.0105
793.00,0.0105
792.50,0.0111
792.00,0.0122
791.50,0.0132
791.00,0.0139
790.50,0.0138
790.00,0.0130
789.50,0.0119
789.00,0.0112
788.50,0.0111
788.00,0.0114
787.50,0.0119
787.00,0.0127
786.50,0.0137
786.00,0.0147
785.50,0.0157
785.00,0.0173
784.50,0.0202
784.00,0.0244
783.50,0.0293
783.00,0.0343
782.50,0.0399
782.00,0.0460
781.50,0.0525
781.00,0.0588
780.50,0.0650
780.00,0.0719
779.50,0.0811
779.00,0.0949
778.50,0.1155
778.00,0.1438
777.50,0.1780
777.00,0.2134
776.50,0.2446
776.00,0.2683
775.50,0.2844
775.00,0.2937
774.50,0.2964
774.00,0.2924
773.50,0.2832
773.00,0.2718
772.50,0.2609
772.00,0.2527
771.50,0.2493
771.00,0.2524
770.50,0.2628
770.00,0.2802
769.50,0.3051
769.00,0.3379
768.50,0.3769
768.00,0.4153
767.50,0.4447
767.00,0.4604
766.50,0.4645
766.00,0.4618
765.50,0.4558
765.00,0.4473
764.50,0.4362
764.00,0.4233
763.50,0.4103
763.00,0.3995
762.50,0.3934
762.00,0.3939
761.50,0.4004
761.00,0.4090
760.50,0.4147
760.00,0.4135
759.50,0.4031
759.00,0.3834
758.50,0.3565
758.00,0.3261
757.50,0.2961
757.00,0.2687
756.50,0.2436
756.00,0.2202
755.50,0.1982
755.00,0.1778
754.50,0.1598
754.00,0.1449
753.50,0.1332
753.00,0.1238
752.50,0.1157
752.00,0.1086
751.50,0.1025
751.00,0.0971
750.50,0.0920
750.00,0.0872
749.50,0.0826
749.00,0.0781
748.50,0.0734
748.00,0.0689
747.50,0.0652
747.00,0.0623
746.50,0.0596
746.00,0.0566
745.50,0.0539
745.00,0.0517
744.50,0.0495
744.00,0.0470
743.50,0.0444
743.00,0.0427
742.50,0.0420
742.00,0.0416
741.50,0.0405
741.00,0.0385
740.50,0.0362
740.00,0.0341
739.50,0.0323
739.00,0.0308
738.50,0.0300
738.00,0.0297
737.50,0.0295
737.00,0.0287
736.50,0.0269
736.00,0.0245
735.50,0.0223
735.00,0.0208
734.50,0.0201
734.00,0.0203
733.50,0.0210
733.00,0.0216
732.50,0.0219
732.00,0.0220
731.50,0.0224
731.00,0.0226
730.50,0.0219
730.00,0.0202
729.50,0.0184
729.00,0.0178
728.50,0.0187
728.00,0.0205
727.50,0.0232
727.00,0.0272
726.50,0.0322
726.00,0.0377
725.50,0.0436
725.00,0.0509
724.50,0.0603
724.00,0.0717
723.50,0.0846
723.00,0.0995
722.50,0.1179
722.00,0.1412
721.50,0.1692
721.00,0.2007
720.50,0.2343
720.00,0.2689
719.50,0.3032
719.00,0.3345
718.50,0.3597
718.00,0.3779
717.50,0.3927
717.00,0.4103
716.50,0.4352
716.00,0.4682
715.50,0.5057
715.00,0.5409
714.50,0.5659
714.00,0.5753
713.50,0.5684
713.00,0.5491
712.50,0.5241
712.00,0.5009
711.50,0.4859
711.00,0.4814
710.50,0.4831
710.00,0.4824
709.50,0.4716
709.00,0.4482
708.50,0.4153
708.00,0.3789
707.50,0.3441
707.00,0.3133
706.50,0.2863
706.00,0.2622
705.50,0.2405
705.00,0.2214
704.50,0.2054
704.00,0.1937
703.50,0.1866
703.00,0.1831
702.50,0.1810
702.00,0.1794
701.50,0.1792
701.00,0.1823
700.50,0.1904
700.00,0.2036
699.50,0.2212
699.00,0.2426
698.50,0.2680
698.00,0.2984
697.50,0.3343
697.00,0.3743
696.50,0.4154
696.00,0.4550
695.50,0.4920
695.00,0.5249
694.50,0.5516
694.00,0.5705
693.50,0.5826
693.00,0.5901
692.50,0.5955
692.00,0.6009
691.50,0.6080
691.00,0.6163
690.50,0.6230
690.00,0.6252
689.50,0.6224
689.00,0.6146
688.50,0.6005
688.00,0.5798
687.50,0.5542
687.00,0.5257
686.50,0.4951
686.00,0.4641
685.50,0.4356
685.00,0.4115
684.50,0.3904
684.00,0.3706
683.50,0.3523
683.00,0.3373
682.50,0.3252
682.00,0.3135
681.50,0.3009
681.00,0.2882
680.50,0.2772
680.00,0.2682
679.50,0.2601
679.00,0.2511
678.50,0.2400
678.00,0.2280
677.50,0.2179
677.00,0.2113
676.50,0.2069
676.00,0.2021
675.50,0.1961
675.00,0.1902
674.50,0.1847
674.00,0.1785
673.50,0.1713
673.00,0.1647
672.50,0.1601
672.00,0.1568
671.50,0.1526
671.00,0.1462
670.50,0.1378
670.00,0.1278
669.50,0.1158
669.00,0.1022
668.50,0.0960
668.00,0.1123
667.50,0.1311
667.00,0.1359
666.50,0.1377
666.00,0.1354
665.50,0.1306
665.00,0.1286
664.50,0.1335
664.00,0.1463
663.50,0.1672
663.00,0.1956
662.50,0.2298
662.00,0.2663
661.50,0.3006
661.00,0.3277
660.50,0.3442
660.00,0.3531
659.50,0.3633
659.00,0.3842
658.50,0.4183
658.00,0.4582
657.50,0.4895
657.00,0.4980
656.50,0.4788
656.00,0.4396
655.50,0.3935
655.00,0.3510
654.50,0.3169
654.00,0.2914
653.50,0.2711
653.00,0.2521
652.50,0.2325
652.00,0.2132
651.50,0.1966
651.00,0.1832
650.50,0.1718
650.00,0.1612
649.50,0.1519
649.00,0.1449
648.50,0.1401
648.00,0.1362
647.50,0.1329
647.00,0.1298
646.50,0.1259
646.00,0.1192
645.50,0.1089
645.00,0.0980
644.50,0.0920
644.00,0.0945
643.50,0.1023
643.00,0.1072
642.50,0.1039
642.00,0.0956
641.50,0.0900
641.00,0.0909
640.50,0.0952
640.00,0.0977
639.50,0.0968
639.00,0.0940
638.50,0.0904
638.00,0.0865
637.50,0.0812
637.00,0.0730
636.50,0.0622
636.00,0.0535
635.50,0.0525
635.00,0.0598
634.50,0.0703
634.00,0.0787
633.50,0.0829
633.00,0.0817
632.50,0.0752
632.00,0.0678
631.50,0.0654
631.00,0.0673
630.50,0.0654
630.00,0.0556
629.50,0.0453
629.00,0.0437
628.50,0.0485
628.00,0.0480
627.50,0.0366
627.00,0.0221
626.50,0.0155
626.00,0.0200
625.50,0.0297
625.00,0.0371
624.50,0.0385
624.00,0.0351
623.50,0.0290
623.00,0.0202
622.50,0.0094
622.00,0.0009
621.50,0.0012
621.00,0.0095
620.50,0.0167
620.00,0.0143
